timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:31:41.153,0,47,653,179,285,-106,4,60,0,0,40,114,58,0,31,0,0,94,970,3939
21:31:41.153,0,47,653,179,285,-106,4,60,0,0,40,114,58,0,31,0,0,94,970,3939
21:31:41.154,0,47,653,179,285,-106,4,60,0,0,40,114,58,0,31,0,0,94,813,3861
21:31:41.154,0,45,617,187,289,-102,255,60,0,0,40,114,58,0,31,0,0,97,813,3861
21:31:41.154,0,45,620,186,299,-113,248,64,0,0,39,114,64,0,31,0,0,99,813,3646
21:31:41.154,0,45,620,186,299,-113,248,64,0,0,39,114,64,0,31,0,0,99,813,3646
21:31:41.154,0,45,620,186,299,-113,248,64,0,0,39,114,64,0,31,0,0,102,693,3662
21:31:41.154,0,37,471,181,282,-101,239,70,0,0,37,114,150,0,31,0,0,104,863,3914
21:31:41.154,0,31,367,178,274,-96,232,80,0,0,31,116,136,0,31,0,0,107,1170,3846
21:31:41.154,0,31,367,178,274,-96,232,80,0,0,31,116,136,0,31,0,0,107,1284,3559
21:31:41.489,0,26,282,185,278,-93,234,80,0,0,31,116,136,0,31,0,0,109,1284,3559
21:31:41.489,0,26,275,193,284,-91,250,86,0,0,30,116,90,0,30,0,0,111,1203,3367
21:31:41.490,0,26,275,193,284,-91,250,86,0,0,30,116,90,0,30,0,0,111,1203,3540
21:31:41.490,0,32,373,197,284,-87,2,86,0,0,30,116,90,0,30,0,0,114,914,3540
21:31:41.490,0,32,374,199,291,-92,0,0,0,0,29,116,98,0,29,0,0,117,856,3365
21:31:41.490,0,32,374,199,291,-92,0,0,0,0,29,116,98,0,29,0,0,119,1323,3780
21:31:41.490,0,30,378,186,244,-58,163,0,0,0,29,112,108,0,29,0,0,121,1136,4317
21:31:41.490,0,30,378,186,244,-58,163,0,0,0,29,112,108,0,29,0,0,121,1136,4317
21:31:41.490,0,30,378,186,244,-58,163,0,0,0,29,112,108,0,29,0,0,122,1522,4285
21:31:41.490,0,24,283,180,239,-59,149,0,76,0,11,116,120,0,9,0,0,124,2197,3040
21:31:41.490,0,9,52,176,279,-103,161,0,76,0,11,116,120,0,9,0,0,125,2276,2285
21:31:41.490,0,3,42,176,325,-149,178,0,88,0,18,116,0,0,15,0,1,1,2563,1692
21:31:41.490,0,3,42,169,307,-138,179,0,88,0,18,116,128,0,15,0,1,3,2892,1757
21:31:41.490,0,3,42,180,237,-57,173,0,0,0,27,116,138,0,27,0,1,7,3061,2905
21:31:41.490,0,3,42,180,237,-57,173,0,0,0,27,116,138,0,27,0,1,7,3061,2905
21:31:41.490,0,3,42,180,237,-57,173,0,0,0,27,116,138,0,27,0,1,7,3061,2905
21:31:41.490,0,3,42,180,237,-57,173,0,0,0,27,116,138,0,27,0,1,8,3314,2560
21:31:41.492,0,-6,-86,205,238,-33,120,0,0,0,26,116,152,0,26,0,1,10,4022,2086
21:31:41.492,0,-19,-294,228,230,-2,58,0,0,0,25,116,102,0,25,0,1,12,3669,1620
21:31:41.492,0,-26,-418,234,218,16,41,106,0,0,22,114,92,0,22,0,1,12,4389,1368
21:31:41.492,0,-28,-454,228,213,15,218,108,0,0,19,114,90,0,19,0,1,12,4609,1477
21:31:41.492,0,-28,-454,244,213,31,189,108,0,0,19,114,90,0,19,0,1,11,4484,1365
21:31:41.492,0,-30,-492,249,212,37,162,0,0,0,15,112,90,0,15,0,1,10,4528,1274
21:31:41.492,0,-30,-492,253,209,44,135,0,0,0,15,112,90,0,15,0,1,9,4575,1227
21:31:41.492,0,-34,-568,253,211,42,120,0,0,25,11,110,86,19,11,0,1,7,4690,1088
21:31:41.492,0,-34,-568,253,211,42,120,0,0,25,11,110,86,19,11,0,1,6,4723,1045
21:31:41.492,0,-39,-667,260,202,58,91,0,0,46,5,112,84,31,5,0,1,4,4763,1074
21:31:41.492,0,-39,-667,260,202,58,91,0,0,46,5,112,84,31,5,0,1,4,4763,1074
21:31:41.492,0,-40,-688,261,191,70,26,0,0,38,0,114,86,31,0,0,1,0,4896,1167
21:31:41.492,0,-40,-688,261,191,70,26,0,0,38,0,114,86,31,0,0,1,0,4896,1167
21:31:41.492,0,-40,-688,261,191,70,26,0,0,38,0,114,86,31,0,0,1,0,4896,1167
21:31:41.492,0,-39,-667,276,196,80,246,0,0,30,0,114,90,30,0,0,1,252,4588,937
21:31:41.492,0,-39,-667,277,196,81,236,0,0,25,0,114,94,25,0,0,1,249,4704,919
21:31:41.492,0,-39,-667,277,196,81,236,0,0,25,0,114,94,25,0,0,1,249,4704,919
21:31:41.492,0,-39,-667,277,196,81,236,0,0,25,0,114,94,25,0,0,1,249,4704,919
21:31:41.492,0,-37,-627,277,194,83,234,0,0,11,0,114,92,11,0,0,1,243,4725,1068
21:31:41.492,0,-32,-529,279,184,95,229,0,0,11,0,114,92,11,0,0,1,243,4725,1068
21:31:41.492,0,-32,-529,279,184,95,229,0,0,11,0,114,92,11,0,0,1,243,4725,1068
21:31:41.711,0,-32,-529,279,184,95,229,0,0,11,0,114,92,11,0,0,1,243,4729,1078
21:31:41.711,0,-32,-529,268,192,76,227,0,0,0,0,116,90,0,0,0,1,238,4709,1173
21:31:41.711,0,-22,-346,268,192,76,227,0,0,0,0,116,90,0,0,0,1,238,4709,1173
21:31:41.711,0,-22,-346,268,192,76,227,0,0,0,0,116,90,0,0,0,1,238,4709,1173
21:31:41.712,0,-22,-346,268,192,76,227,0,0,0,0,116,90,0,0,0,1,235,4600,1265
21:31:41.712,0,-19,-294,277,193,84,222,108,0,0,1,116,90,0,0,0,2,232,4409,1310
21:31:41.712,0,-19,-294,277,193,84,222,108,0,0,1,116,90,0,0,0,2,232,4409,1310
21:31:41.712,0,-19,-294,277,193,84,222,108,0,0,1,116,90,0,0,0,2,232,4409,1310
21:31:41.712,0,-12,-179,290,197,93,219,0,0,0,2,116,112,0,0,0,2,226,3725,1708
21:31:41.712,0,-3,-42,274,206,68,209,0,0,0,2,116,112,0,0,0,2,226,3725,1708
21:31:41.712,0,-3,-42,274,206,68,209,0,0,0,2,116,112,0,0,0,2,226,3725,1708
21:31:41.712,0,-3,-42,274,206,68,209,0,0,0,2,116,112,0,0,0,2,226,3725,1708
21:31:41.712,0,-3,-42,283,233,50,201,0,0,0,3,116,112,0,0,0,2,220,3002,1539
21:31:41.712,0,6,86,283,233,50,201,0,0,0,3,116,112,0,0,0,2,220,3002,1539
21:31:41.712,0,6,86,283,233,50,201,0,0,0,3,116,112,0,0,0,2,220,3002,1539
21:31:41.712,0,6,86,283,233,50,201,0,0,0,3,116,112,0,0,0,2,217,3062,1389
21:31:41.712,0,12,179,260,243,17,214,0,20,0,4,116,118,0,0,0,2,214,2922,1556
21:31:41.712,0,12,179,260,243,17,214,0,20,0,4,116,118,0,0,0,2,214,2922,1556
21:31:41.712,0,12,179,260,243,17,214,0,20,0,4,116,118,0,0,0,2,214,2922,1556
21:31:41.713,0,17,261,510,264,246,25,0,22,0,23,116,120,0,19,0,2,209,1974,1889
21:31:41.713,0,29,473,254,264,-10,25,0,22,0,23,116,120,0,19,0,2,209,1974,1889
21:31:41.713,0,29,473,254,264,-10,25,0,22,0,23,116,120,0,19,0,2,209,1974,1889
21:31:41.713,0,29,473,251,274,-23,66,0,0,0,44,114,110,0,31,0,2,207,1679,1537
21:31:41.713,0,37,627,235,267,-32,149,0,0,0,44,114,110,0,31,0,2,204,1643,1943
21:31:41.713,0,37,627,235,267,-32,149,0,0,0,44,114,110,0,31,0,2,204,1643,1943
21:31:41.713,0,37,627,235,267,-32,149,0,0,0,44,114,110,0,31,0,2,204,1643,1943
21:31:41.713,0,37,627,224,223,1,218,0,0,0,51,110,100,0,31,0,2,204,1632,2844
21:31:41.713,0,42,729,219,237,-18,34,0,0,0,51,110,100,0,31,0,2,204,1632,2844
21:31:41.713,0,42,729,219,237,-18,34,0,0,0,51,110,100,0,31,0,2,204,1632,2844
21:31:41.713,0,42,729,219,237,-18,34,0,0,0,51,110,100,0,31,0,2,204,1632,2844
21:31:41.713,0,42,729,205,227,-22,54,22,0,0,49,106,92,0,31,0,2,205,1497,3139
21:31:41.713,0,46,813,215,241,-26,58,22,0,0,49,106,92,0,31,0,2,205,1497,3139
21:31:41.713,0,46,813,215,241,-26,58,22,0,0,49,106,92,0,31,0,2,205,1497,3139
21:31:41.713,0,46,813,215,241,-26,58,22,0,0,49,106,92,0,31,0,2,205,1497,3139
21:31:41.713,0,46,813,207,236,-29,72,24,0,0,48,104,88,0,31,0,2,207,1472,3328
21:31:41.713,0,48,856,206,248,-42,114,24,0,0,48,104,88,0,31,0,2,207,1472,3328
21:31:41.713,0,48,856,206,248,-42,114,24,0,0,48,104,88,0,31,0,2,207,1472,3328
21:31:41.714,0,48,856,206,248,-42,114,24,0,0,48,104,88,0,31,0,2,207,1472,3328
21:31:41.924,0,48,856,198,250,-52,144,22,0,0,48,106,88,0,31,0,2,209,1695,3464
21:31:41.924,0,47,834,188,254,-66,154,22,0,0,48,106,88,0,31,0,2,210,1695,3464
21:31:41.924,0,47,834,188,254,-66,154,22,0,0,48,106,88,0,31,0,2,210,1695,3464
21:31:41.924,0,47,834,188,254,-66,154,22,0,0,48,106,88,0,31,0,2,210,1695,3464
21:31:41.924,0,47,834,197,253,-56,155,22,0,0,48,106,88,0,31,0,2,212,1486,3670
21:31:41.924,0,46,813,198,255,-57,151,22,0,0,48,106,88,0,31,0,2,213,1410,3670
21:31:41.925,0,46,813,198,255,-57,151,22,0,0,48,106,88,0,31,0,2,213,1410,3670
21:31:41.925,0,46,813,198,255,-57,151,22,0,0,48,106,88,0,31,0,2,213,1410,3670
21:31:41.925,0,46,813,189,252,-63,182,22,0,0,48,106,90,0,31,0,2,215,1535,3840
21:31:41.925,0,45,792,190,261,-71,202,22,0,0,48,106,90,0,31,0,2,217,1487,3774
21:31:41.925,0,45,792,190,261,-71,202,22,0,0,48,106,90,0,31,0,2,217,1487,3774
21:31:41.925,0,45,792,190,261,-71,202,22,0,0,48,106,90,0,31,0,2,217,1487,3774
21:31:41.925,0,45,792,178,266,-88,217,20,0,0,46,108,94,0,31,0,2,219,1701,3759
21:31:41.925,0,43,749,186,269,-83,232,20,0,0,46,108,94,0,31,0,2,221,1548,3767
21:31:41.925,0,43,749,186,269,-83,232,20,0,0,46,108,94,0,31,0,2,221,1548,3767
21:31:41.925,0,43,749,186,269,-83,232,20,0,0,46,108,94,0,31,0,2,221,1548,3767
21:31:41.925,0,43,749,190,262,-72,231,20,0,0,40,108,98,0,31,0,2,224,1449,3869
21:31:41.925,0,41,708,188,271,-83,224,20,0,0,40,108,98,0,31,0,2,226,1459,3869
21:31:41.925,0,41,708,188,271,-83,224,20,0,0,40,108,98,0,31,0,2,226,1459,3869
21:31:41.925,0,41,708,188,271,-83,224,20,0,0,40,108,98,0,31,0,2,226,1459,3869
21:31:41.925,0,41,708,195,264,-69,221,22,36,0,31,106,102,0,25,0,2,231,1406,3875
21:31:41.925,0,37,627,187,277,-90,229,22,36,0,31,106,102,0,25,0,2,231,1406,3875
21:31:41.926,0,37,627,187,277,-90,229,22,36,0,31,106,102,0,25,0,2,231,1406,3875
21:31:41.926,0,37,627,178,274,-96,244,20,36,0,26,108,110,0,19,0,2,233,1395,3928
21:31:41.926,0,30,492,187,278,-91,7,20,36,0,26,108,110,0,19,0,2,236,1395,3928
21:31:41.926,0,30,492,187,278,-91,7,20,36,0,26,108,110,0,19,0,2,236,1395,3928
21:31:41.926,0,30,492,185,284,-99,12,20,36,0,21,108,114,0,14,0,2,238,1415,3833
21:31:41.926,0,30,364,185,272,-87,0,20,36,0,21,108,114,0,14,0,2,241,1647,3840
21:31:41.926,0,23,364,185,272,-87,0,20,36,0,21,108,114,0,14,0,2,241,1647,3840
21:31:41.926,0,23,364,185,272,-87,0,20,36,0,21,108,114,0,14,0,2,241,1647,3840
21:31:41.926,0,23,364,189,265,-76,251,20,36,0,15,108,116,0,9,0,2,246,2181,3468
21:31:41.926,0,14,211,179,274,-95,251,20,36,0,15,108,116,0,9,0,2,246,2181,3468
21:31:41.926,0,14,211,179,274,-95,251,20,36,0,15,108,116,0,9,0,2,246,2181,3468
21:31:41.926,0,14,211,198,278,-80,254,20,36,0,10,108,116,0,4,0,2,248,1903,3323
21:31:41.926,0,4,57,224,274,-50,7,20,36,0,10,108,116,0,4,0,2,251,1764,2980
21:31:41.926,0,4,57,224,274,-50,7,20,36,0,10,108,116,0,4,0,2,251,1764,2980
21:31:41.926,0,4,57,224,272,-48,6,20,36,0,5,108,118,0,0,0,2,254,1778,2899
21:31:41.926,0,-5,-72,230,269,-39,0,20,36,0,4,108,116,0,0,0,2,0,1935,2579
21:31:42.190,0,-14,-211,203,260,-57,229,20,36,0,4,108,116,0,0,0,2,2,2834,2306
21:31:42.190,0,-14,-211,203,260,-57,229,20,36,0,4,108,116,0,0,0,2,2,2834,2306
21:31:42.190,0,-14,-211,206,254,-48,208,22,38,0,1,106,118,0,0,0,2,4,2958,2258
21:31:42.190,0,-25,-400,210,252,-42,177,22,38,0,1,106,118,0,0,0,2,5,3522,1677
21:31:42.190,0,-25,-400,221,247,-26,145,22,38,0,1,106,118,0,0,0,2,7,3538,1556
21:31:42.190,0,-25,-400,221,247,-26,145,22,38,0,1,106,118,0,0,0,2,7,3538,1556
21:31:42.190,0,-35,-588,214,234,-20,50,22,38,29,0,106,112,29,0,0,2,8,4203,1281
21:31:42.190,0,-35,-588,214,234,-20,50,22,38,29,0,106,112,29,0,0,2,8,4203,1281
21:31:42.191,0,-35,-588,233,230,3,10,22,40,33,0,106,100,31,0,0,2,8,4086,1171
21:31:42.191,0,-41,-708,241,222,19,217,22,40,33,0,106,100,31,0,0,2,8,4086,1171
21:31:42.191,0,-41,-708,241,222,19,217,22,40,33,0,106,100,31,0,0,2,8,4086,1171
21:31:42.191,0,-41,-708,252,216,36,160,24,44,33,0,104,90,31,0,0,2,6,4383,1036
21:31:42.191,0,-46,-813,240,216,24,160,24,44,33,0,104,90,31,0,0,2,6,4383,1036
21:31:42.191,0,-46,-813,252,209,43,152,26,46,32,0,102,84,31,0,0,2,5,4298,1057
21:31:42.191,0,-46,-813,252,214,38,134,26,46,32,0,102,84,31,0,0,2,4,4294,857
21:31:42.191,0,-47,-834,258,214,44,134,26,46,32,0,102,84,31,0,0,2,4,4294,857
21:31:42.191,0,-47,-834,261,211,50,121,28,48,30,0,100,84,30,0,0,2,3,4330,803
21:31:42.192,0,-47,-834,261,211,50,121,28,48,30,0,100,84,30,0,0,2,1,4499,883
21:31:42.192,0,-45,-792,257,202,55,83,28,48,30,0,100,84,30,0,0,2,1,4499,883
21:31:42.192,0,-45,-792,257,202,55,83,28,48,30,0,100,84,30,0,0,2,1,4499,883
21:31:42.193,0,-45,-792,268,202,66,55,26,52,28,0,102,84,28,0,0,2,0,4479,962
21:31:42.193,0,-42,-729,266,191,75,18,26,52,28,0,102,84,28,0,0,2,254,4479,962
21:31:42.193,0,-42,-729,266,191,75,18,26,52,28,0,102,84,28,0,0,2,254,4479,962
21:31:42.193,0,-42,-729,274,187,87,5,28,54,26,2,100,86,26,0,0,2,251,4385,1009
21:31:42.193,0,-42,-729,274,187,87,19,28,54,26,2,100,86,26,0,0,2,249,4755,988
21:31:42.193,0,-38,-647,258,187,71,19,28,54,26,2,100,86,26,0,0,2,249,4755,988
21:31:42.194,0,-38,-647,274,185,89,31,28,60,23,5,100,92,23,0,0,2,246,4525,1008
21:31:42.194,0,-38,-647,274,185,89,31,28,60,23,5,100,92,23,0,0,2,244,4362,974
21:31:42.194,0,-32,-529,284,186,98,41,28,60,23,5,100,92,23,0,0,2,244,4362,974
21:31:42.194,0,-32,-529,295,182,113,34,30,66,20,9,98,102,20,0,0,2,242,4144,1039
21:31:42.194,0,-32,-529,295,182,113,34,30,66,20,9,98,102,20,0,0,2,242,4144,1425
21:31:42.194,0,-22,-346,273,177,96,21,30,66,20,9,98,102,20,0,0,2,240,4277,1425
21:31:42.195,0,-22,-346,273,177,96,21,30,66,20,9,98,102,20,0,0,2,240,4277,1425
21:31:42.195,0,-22,-346,282,187,95,246,32,72,16,14,96,114,16,1,0,2,237,3767,1618
21:31:42.195,0,-8,-117,270,198,72,0,32,72,16,14,96,114,16,1,0,2,234,3767,1618
21:31:42.195,0,-8,-117,259,202,57,15,34,84,12,19,94,124,12,7,0,2,232,3909,1616
21:31:42.195,0,-8,-117,259,202,57,15,34,84,12,19,94,124,12,7,0,2,232,3331,1990
21:31:42.195,0,7,101,262,210,52,25,34,84,12,19,94,124,12,7,0,2,230,3331,1990
21:31:42.448,0,7,101,256,225,31,10,38,92,4,23,90,0,4,13,0,3,227,3318,1801
21:31:42.448,0,17,261,266,250,16,8,40,104,0,30,88,122,0,21,0,3,225,2629,1724
21:31:42.448,0,17,261,266,250,16,8,40,104,0,30,88,122,0,21,0,3,225,2629,1724
21:31:42.448,0,17,261,248,262,-14,8,40,104,0,30,88,122,0,21,0,3,222,2395,1909
21:31:42.448,0,26,418,248,262,-14,8,40,104,0,30,88,122,0,21,0,3,222,2395,1909
21:31:42.448,0,26,418,245,278,-33,36,44,36,0,37,84,112,0,31,0,3,220,2240,1647
21:31:42.448,0,26,418,245,278,-33,36,44,36,0,37,84,112,0,31,0,3,220,2240,1647
21:31:42.448,0,26,418,250,280,-30,59,44,36,0,37,84,112,0,31,0,3,218,1931,1616
21:31:42.448,0,26,418,250,280,-30,59,44,36,0,37,84,112,0,31,0,3,218,1931,1616
21:31:42.448,0,26,418,238,287,-49,127,50,42,0,34,78,98,0,31,0,3,217,1953,1476
21:31:42.449,0,26,418,238,287,-49,127,50,42,0,34,78,98,0,31,0,3,217,1953,1476
21:31:42.449,0,26,418,237,294,-57,151,50,42,0,34,78,98,0,31,0,3,216,1792,1312
21:31:42.449,0,25,400,221,226,-5,177,58,0,0,31,70,82,0,31,0,3,215,1983,2619
21:31:42.449,0,25,400,216,220,-4,250,58,0,0,31,70,82,0,31,0,3,215,1970,2927
21:31:42.449,0,25,400,204,231,-27,67,64,56,0,27,64,58,0,27,0,3,216,2118,2908
21:31:42.449,0,25,400,204,231,-27,67,64,56,0,27,64,58,0,27,0,3,216,2118,2908
21:31:42.449,0,25,400,204,231,-27,67,64,56,0,27,64,58,0,27,0,3,216,2042,2871
21:31:42.449,0,24,382,208,238,-30,93,64,56,0,27,64,58,0,27,0,3,216,2042,2871
21:31:42.449,0,23,578,221,243,-22,104,70,62,0,24,58,188,0,24,0,3,218,1511,3106
21:31:42.449,0,23,578,221,243,-22,104,70,62,0,24,58,188,0,24,0,3,218,1511,3106
21:31:42.449,0,23,578,221,243,-22,104,70,62,0,24,58,188,0,24,0,3,219,941,3318
21:31:42.449,0,23,578,242,240,2,111,70,62,0,24,58,188,0,24,0,3,219,941,3318
21:31:42.449,0,22,549,236,245,-9,116,72,64,0,23,56,188,0,23,0,3,220,851,3376
21:31:42.449,0,21,520,192,237,-45,117,72,64,0,23,56,188,0,23,0,3,221,1561,3683
21:31:42.449,0,22,549,197,253,-56,144,74,0,0,23,54,188,0,23,0,3,222,1420,3526
21:31:42.449,0,22,549,181,250,-69,173,74,0,0,23,54,188,0,23,0,3,224,1692,3703
21:31:42.449,0,22,549,189,268,-79,194,74,0,0,23,54,188,0,23,0,3,226,1528,3460
21:31:42.450,0,22,549,192,287,-95,220,74,0,0,23,54,188,0,23,0,3,228,1439,3134
21:31:42.450,0,22,549,187,271,-84,222,76,0,0,22,52,188,0,22,0,3,231,1503,3458
21:31:42.450,0,21,520,187,271,-84,222,76,0,0,22,52,188,0,22,0,3,233,1318,3838
21:31:42.450,0,21,520,195,255,-60,209,80,0,0,20,48,188,0,20,0,3,233,1495,3864
21:31:42.450,0,20,492,184,259,-75,204,80,0,0,20,48,188,0,20,0,3,235,1495,3864
21:31:42.450,0,20,492,178,275,-97,210,80,0,0,20,48,188,0,20,0,3,237,1607,3630
21:31:42.450,0,20,492,178,275,-97,210,84,0,0,18,44,188,0,18,0,3,239,1351,3709
21:31:42.450,0,18,436,193,271,-78,231,84,0,0,18,44,188,0,18,0,3,239,1351,3709
21:31:42.450,0,18,436,196,263,-67,238,84,0,0,18,44,188,0,18,0,3,242,1255,3918
21:31:42.450,0,18,436,196,263,-67,238,84,0,0,18,44,188,0,18,0,3,244,943,3643
21:31:42.450,0,18,436,209,280,-71,255,84,0,0,18,44,188,0,18,0,3,244,811,3862
21:31:42.728,0,18,436,211,270,-59,12,84,0,0,18,44,188,0,18,0,3,247,811,3862
21:31:42.728,0,18,436,211,277,-66,248,84,0,0,18,44,188,0,18,0,3,249,1021,3767
21:31:42.728,0,18,436,196,277,-81,248,84,0,0,18,44,188,0,18,0,3,252,976,3873
21:31:42.728,0,18,436,196,273,-77,252,84,0,0,18,44,188,0,18,0,3,252,976,3873
21:31:42.728,0,18,436,182,272,-90,6,84,0,0,18,44,188,0,18,0,3,254,1217,3932
21:31:42.728,0,18,436,182,272,-90,6,84,0,0,18,44,188,0,18,0,3,0,1200,3830
21:31:42.728,0,18,436,183,279,-96,253,76,70,0,20,52,188,0,20,0,3,0,1200,3796
21:31:42.728,0,19,463,189,271,-82,0,76,70,0,20,52,188,0,20,0,3,2,1036,4052
21:31:42.730,0,19,463,189,279,-90,0,76,70,0,20,52,188,0,20,0,3,5,1192,3940
21:31:42.730,0,20,492,180,279,-99,0,70,62,0,24,58,188,0,24,0,3,8,1032,4108
21:31:42.730,0,22,549,188,272,-84,247,70,62,0,24,58,188,0,24,0,3,8,987,4136
21:31:42.730,0,22,549,189,273,-84,234,54,50,0,32,78,38,0,30,0,3,10,1184,4325
21:31:42.730,0,26,418,183,261,-78,229,54,50,0,32,78,38,0,30,0,3,15,1153,4128
21:31:42.730,0,27,436,189,299,-110,255,50,0,0,46,116,48,0,31,0,3,17,1013,3702
21:31:42.730,0,27,436,175,302,-127,12,50,0,0,46,116,48,0,31,0,3,20,1279,3588
21:31:42.730,0,27,436,175,302,-127,12,50,0,0,46,116,48,0,31,0,3,20,1279,3588
21:31:42.730,0,27,436,175,302,-127,12,50,0,0,46,116,48,0,31,0,3,20,1184,3955
21:31:42.730,0,27,436,181,281,-100,8,56,0,0,50,116,52,0,31,0,3,25,1027,4293
21:31:42.730,0,28,454,183,270,-87,219,94,0,0,52,116,70,0,31,0,3,27,1088,4298
21:31:42.730,0,28,454,183,270,-87,219,94,0,0,52,116,70,0,31,0,3,27,1088,4298
21:31:42.732,0,28,454,183,270,-87,219,94,0,0,52,116,70,0,31,0,3,27,1088,4298
21:31:42.732,0,28,454,181,283,-102,204,94,0,0,52,116,70,0,31,0,3,29,1122,4087
21:31:42.732,0,28,454,168,346,-178,176,94,0,0,52,114,92,0,31,0,3,31,1388,2806
21:31:42.732,0,28,454,168,346,-178,176,94,0,0,52,114,92,0,31,0,3,31,1388,2806
21:31:42.732,0,28,454,168,346,-178,176,94,0,0,52,114,92,0,31,0,3,32,1269,1387
21:31:42.732,0,28,454,192,411,-219,7,100,0,0,54,116,106,0,31,0,3,32,959,848
21:31:42.732,0,28,454,192,411,-219,7,100,0,0,54,116,106,0,31,0,3,32,959,848
21:31:42.732,0,28,454,192,411,-219,7,100,0,0,54,116,106,0,31,0,3,31,675,616
21:31:42.732,0,28,454,204,401,-197,208,110,0,0,1,10,188,0,1,0,3,31,675,616
21:31:42.732,0,28,454,201,371,-170,189,110,0,0,1,10,188,0,1,0,3,31,656,829
21:31:42.732,0,80,731,201,371,-170,189,110,0,0,1,10,188,0,1,0,3,30,3025,-1006
21:31:42.732,0,132,-1184,187,341,-154,180,20,48,2,17,114,0,0,0,0,3,29,1526,669
21:31:42.732,0,11,163,207,302,-95,198,20,48,2,17,114,0,0,0,0,3,29,574,1434
21:31:42.732,0,11,101,261,251,10,188,86,94,31,0,116,58,8,0,0,3,28,458,1376
21:31:42.732,0,7,101,261,251,10,188,86,94,31,0,116,58,8,0,0,3,28,458,1376
21:31:42.732,0,7,101,261,251,10,188,86,94,31,0,116,58,8,0,0,3,28,458,1376
21:31:42.732,0,7,101,261,251,10,188,86,94,31,0,116,58,8,0,0,3,27,592,1167
21:31:42.732,0,27,436,218,259,-41,187,32,108,0,53,116,68,0,30,0,3,27,300,1951
21:31:42.992,0,27,436,218,259,-41,187,32,108,0,53,116,68,0,30,0,3,27,300,1951
21:31:42.992,0,27,436,218,259,-41,187,32,108,0,53,116,68,0,30,0,3,27,300,1951
21:31:42.992,0,27,436,218,259,-41,187,32,108,0,53,116,68,0,30,0,3,26,219,1936
21:31:42.992,0,27,436,216,264,-48,179,110,0,0,1,10,188,0,1,0,3,26,219,1936
21:31:42.992,0,89,1449,194,280,-86,180,110,0,0,1,10,188,0,1,0,3,25,514,1719
21:31:42.992,0,89,1449,194,280,-86,180,110,0,0,1,10,188,0,1,0,3,24,899,1146
21:31:42.992,0,151,368,184,298,-114,184,110,0,0,2,12,188,0,2,0,3,24,899,1146
21:31:42.992,0,109,1756,175,302,-127,189,110,0,0,2,12,188,0,2,0,3,24,886,1209
21:31:42.993,0,109,1756,175,302,-127,189,110,0,0,2,12,188,0,2,0,3,23,2219,108
21:31:42.993,0,88,-42,168,296,-128,196,110,110,0,0,16,188,0,0,0,3,23,2219,108
21:31:42.993,0,5,312,192,277,-85,199,110,110,0,0,16,188,0,0,0,3,23,1172,1063
21:31:42.993,0,5,312,192,277,-85,199,110,110,0,0,16,188,0,0,0,3,22,274,1933
21:31:42.993,0,24,1425,219,251,-32,195,110,110,0,0,14,188,0,0,0,3,22,274,1933
21:31:42.993,0,18,1004,212,258,-46,193,110,110,0,0,14,188,0,0,0,3,21,285,1912
21:31:42.993,0,18,1004,212,258,-46,193,110,110,0,0,14,188,0,0,0,3,21,285,1661
21:31:42.993,0,20,1253,195,275,-80,194,110,0,0,5,18,188,0,5,0,3,21,525,1661
21:31:42.993,0,22,897,140,287,-147,183,110,0,0,5,18,188,0,5,0,3,20,1603,1454
21:31:42.993,0,22,897,140,287,-147,183,110,0,0,5,18,188,0,5,0,3,20,5190,1826
21:31:42.993,0,23,454,-7,2,-9,246,72,0,0,54,116,82,0,31,0,3,20,5491,1919
21:31:42.993,0,28,454,-7,2,-9,246,72,0,0,54,116,82,0,31,0,3,20,5491,1919
21:31:42.993,0,28,454,-7,2,-9,246,72,0,0,54,116,82,0,31,0,3,20,5491,1919
21:31:42.993,0,28,454,56,-1,57,2,74,0,0,51,114,74,0,31,0,3,20,4857,2974
21:31:42.994,0,27,436,180,5,175,60,74,0,0,51,114,74,0,31,0,3,21,2793,3581
21:31:42.994,0,27,436,266,64,202,128,108,0,0,51,114,66,0,31,0,3,19,279,3121
21:31:42.994,0,27,436,289,124,165,149,108,0,0,51,114,66,0,31,0,3,19,279,3121
21:31:42.994,0,27,436,289,124,165,149,108,0,0,51,114,66,0,31,0,3,19,279,3121
21:31:42.994,0,27,436,289,124,165,149,108,0,0,51,114,66,0,31,0,3,19,279,3121
21:31:42.994,0,27,436,239,134,105,255,84,0,0,47,116,70,0,31,0,3,18,615,3882
21:31:42.994,0,27,436,239,134,105,255,84,0,0,47,116,70,0,31,0,3,18,615,3882
21:31:42.994,0,27,436,239,134,105,255,84,0,0,47,116,70,0,31,0,3,18,615,3882
21:31:42.994,0,27,436,225,40,185,35,0,0,0,51,114,66,0,31,0,3,19,706,6334
21:31:42.994,0,27,436,217,29,188,46,0,0,0,51,114,66,0,31,0,3,19,1055,8223
21:31:42.994,0,27,436,195,33,162,38,0,0,0,51,114,66,0,31,0,3,19,1055,8223
21:31:42.994,0,27,436,195,33,162,38,0,0,0,51,114,66,0,31,0,3,19,1055,8223
