timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:43:38.326,0,28,454,193,291,-98,106,0,32,43,0,112,58,31,0,0,5,128,748,1235
21:43:38.326,0,28,454,193,291,-98,106,0,32,43,0,112,58,31,0,0,5,128,748,1235
21:43:38.326,0,28,454,22,209,-187,75,0,34,41,0,110,60,31,0,0,5,129,-461,3800
21:43:38.326,0,26,418,-18,98,-116,47,0,34,41,0,110,60,31,0,0,5,129,1513,7408
21:43:38.326,0,26,418,-18,105,-123,8,0,34,41,0,110,60,31,0,0,5,129,1943,7828
21:43:38.326,0,26,418,-9,105,-114,8,0,34,41,0,110,60,31,0,0,5,129,1943,7828
21:43:38.326,0,26,418,-9,105,-114,8,0,34,41,0,110,60,31,0,0,5,129,1943,7828
21:43:38.326,0,26,418,16,265,-249,238,20,36,42,0,108,60,31,0,0,5,129,1838,9957
21:43:38.326,0,26,418,53,457,-404,234,20,36,42,0,108,60,31,0,0,5,129,1110,10676
21:43:38.326,0,28,454,53,457,-404,234,20,36,42,0,108,60,31,0,0,5,129,1110,10676
21:43:38.326,0,28,454,83,649,-566,229,0,34,44,0,110,56,31,0,0,5,129,613,10583
21:43:38.326,0,28,454,92,814,-722,222,0,32,44,0,110,54,31,0,0,5,128,672,10668
21:43:38.326,0,28,454,92,814,-722,222,0,32,44,0,110,54,31,0,0,5,128,2432,10963
21:43:38.326,0,29,473,46,954,-908,218,0,32,44,0,110,54,31,0,0,5,128,2432,10963
21:43:38.326,0,29,473,46,954,-908,218,0,32,44,0,110,54,31,0,0,5,128,2432,10963
21:43:38.326,0,29,473,5,1070,-1065,221,20,36,42,0,108,56,31,0,0,5,128,4196,4971
21:43:38.327,0,29,473,5,1070,-1065,221,20,36,42,0,108,56,31,0,0,5,128,4906,1251
21:43:38.327,0,28,454,2,1101,-1099,243,20,36,42,0,108,56,31,0,0,5,128,4906,1251
21:43:38.327,0,28,454,2,1061,-1059,0,22,36,40,0,106,58,31,0,0,5,128,5532,-341
21:43:38.327,0,28,454,8,951,-943,1,22,36,40,0,106,58,31,0,0,5,128,5969,412
21:43:38.327,0,28,454,8,951,-943,1,22,36,40,0,106,58,31,0,0,5,128,4873,-4720
21:43:38.327,0,28,454,62,832,-770,1,22,36,40,0,106,58,31,0,0,5,128,4873,-4720
21:43:38.327,0,28,454,62,832,-770,1,22,36,40,0,106,58,31,0,0,5,128,4873,-4720
21:43:38.327,0,28,454,189,666,-477,251,20,36,40,0,108,56,31,0,0,5,128,7842,-7955
21:43:38.327,0,28,454,189,666,-477,251,20,36,40,0,108,56,31,0,0,5,127,10430,-7491
21:43:38.327,0,27,436,316,399,-83,245,20,36,40,0,108,56,31,0,0,5,127,10430,-7491
21:43:38.327,0,27,436,316,399,-83,245,20,36,40,0,108,56,31,0,0,5,127,10430,-7491
21:43:38.837,0,27,436,478,121,357,243,20,34,42,0,108,56,31,0,0,5,127,11415,-5691
21:43:38.837,0,27,436,478,121,357,243,20,34,42,0,108,56,31,0,0,5,127,12935,-4901
21:43:38.838,0,29,473,603,-92,695,239,20,34,42,0,108,56,31,0,0,5,127,12935,-4901
21:43:38.838,0,29,473,603,-92,695,239,20,34,42,0,108,56,31,0,0,5,127,12935,-4901
21:43:38.838,0,29,473,733,-229,962,235,0,34,42,0,110,56,31,0,0,5,127,13916,-5816
21:43:38.838,0,29,473,733,-229,962,235,0,34,42,0,110,56,31,0,0,5,127,11512,-580
21:43:38.838,0,27,436,750,-340,1090,229,0,34,42,0,110,56,31,0,0,5,127,11512,-580
21:43:38.838,0,27,436,700,-306,1006,221,20,34,41,0,108,60,31,0,0,5,126,11103,533
21:43:38.838,0,27,436,654,-117,771,213,20,34,40,0,108,60,31,0,0,5,126,10743,3197
21:43:38.838,0,27,436,654,-117,771,213,20,34,40,0,108,60,31,0,0,5,126,10743,7121
21:43:38.838,0,26,418,674,8,666,214,20,34,40,0,108,60,31,0,0,5,125,8559,7121
21:43:38.838,0,26,418,674,8,666,214,20,34,40,0,108,60,31,0,0,5,125,8559,7121
21:43:38.838,0,26,418,682,118,564,223,0,34,41,0,110,60,31,0,0,5,125,6599,4611
21:43:38.838,0,26,418,682,118,564,223,0,34,41,0,110,60,31,0,0,5,125,4517,7797
21:43:38.838,0,26,418,693,243,450,230,0,34,41,0,110,60,31,0,0,5,125,4517,7797
21:43:38.838,0,26,418,674,381,293,236,0,34,41,0,110,62,31,0,0,5,125,3341,10136
21:43:38.839,0,26,418,553,567,-14,240,0,34,41,0,110,62,31,0,0,5,124,-1108,10480
21:43:38.839,0,26,418,553,567,-14,240,0,34,41,0,110,62,31,0,0,5,124,-1512,10709
21:43:38.839,0,26,418,317,736,-419,239,0,34,41,0,110,62,31,0,0,5,124,-1512,10709
21:43:38.839,0,26,418,32,890,-858,239,20,32,40,0,108,62,31,0,0,5,124,453,10819
21:43:38.839,0,22,346,-5,1019,-1024,254,20,34,39,0,108,62,31,0,0,5,124,2441,10894
21:43:38.839,0,22,346,-5,1019,-1024,254,20,34,39,0,108,62,31,0,0,5,124,2441,10894
21:43:38.839,0,24,382,1,1142,-1141,1,20,34,39,0,108,62,31,0,0,5,124,2826,11084
21:43:38.839,0,24,382,1,1142,-1141,1,20,34,39,0,108,62,31,0,0,5,124,2826,11084
21:43:38.839,0,24,382,1,1232,-1231,5,20,34,40,0,108,62,31,0,0,5,124,3491,11771
21:43:38.839,0,24,382,1,1232,-1231,5,20,34,40,0,108,62,31,0,0,5,124,3491,11761
21:43:39.067,0,26,418,2,1331,-1329,3,20,34,40,0,108,62,31,0,0,5,124,3967,12017
21:43:39.067,0,26,418,1,1401,-1400,1,20,34,40,0,108,60,31,0,0,5,124,4642,12690
21:43:39.067,0,26,418,3,1448,-1445,0,20,34,40,0,108,60,31,0,0,5,124,5226,13843
21:43:39.067,0,26,418,3,1448,-1445,0,20,34,40,0,108,60,31,0,0,5,124,5226,13843
21:43:39.067,0,26,418,3,1483,-1480,2,20,34,40,0,108,60,31,0,0,5,124,5866,15209
21:43:39.067,0,26,418,3,1483,-1480,2,20,34,40,0,108,60,31,0,0,5,124,5866,15209
21:43:39.067,0,26,418,4,1510,-1506,0,20,34,40,0,108,62,31,0,0,5,124,6475,16705
21:43:39.068,0,26,418,4,1510,-1506,0,20,34,40,0,108,62,31,0,0,5,124,6475,16705
21:43:39.068,0,26,418,16,1523,-1507,1,20,34,40,0,108,62,31,0,0,5,124,6734,18547
21:43:39.068,0,26,418,36,1528,-1492,2,0,34,40,0,110,64,31,0,0,5,124,6699,20596
21:43:39.068,0,23,364,74,1552,-1478,3,0,34,40,0,110,64,31,0,0,5,124,6247,21808
21:43:39.068,0,23,364,74,1552,-1478,3,0,34,40,0,110,64,31,0,0,5,124,6247,21808
21:43:39.068,0,23,364,67,1574,-1507,2,0,34,40,0,110,64,31,0,0,5,124,6884,23195
21:43:39.068,0,23,364,58,1600,-1542,1,0,34,40,0,110,62,31,0,0,5,124,7608,24379
21:43:39.068,0,25,400,52,1624,-1572,255,0,34,40,0,110,62,31,0,0,5,124,8112,25693
21:43:39.068,0,25,400,52,1624,-1572,255,0,34,40,0,110,62,31,0,0,5,124,8112,25693
21:43:39.068,0,25,400,52,1624,-1572,251,0,34,40,0,110,62,31,0,0,5,124,9155,27161
21:43:39.068,0,25,400,22,1657,-1635,252,20,36,40,0,108,62,31,0,0,5,124,10072,28303
21:43:39.068,0,25,400,30,1662,-1632,253,20,34,40,0,108,60,31,0,0,5,124,10401,29876
21:43:39.068,0,25,400,30,1662,-1632,253,20,34,40,0,108,60,31,0,0,5,124,10401,29876
21:43:39.068,0,25,400,30,1662,-1632,253,20,34,40,0,108,60,31,0,0,5,124,10040,31085
21:43:39.069,0,26,418,57,1680,-1623,252,20,34,40,0,108,60,31,0,0,5,124,10040,31085
21:43:39.069,0,26,418,85,1698,-1613,250,20,34,40,0,108,62,31,0,0,5,124,9609,32175
21:43:39.069,0,26,418,85,1698,-1613,250,20,34,40,0,108,62,31,0,0,5,124,9609,32175
21:43:39.069,0,26,418,85,1698,-1613,250,20,34,40,0,108,62,31,0,0,5,124,9175,-31956
21:43:39.069,0,26,418,131,1519,-1388,253,20,32,40,0,108,62,31,0,0,5,124,8779,-31109
21:43:39.069,0,26,418,177,1175,-998,252,20,32,40,0,108,62,31,0,0,5,124,7522,-31160
21:43:39.069,0,26,418,177,1175,-998,252,20,32,40,0,108,62,31,0,0,5,124,7522,-31160
21:43:39.069,0,26,418,177,1175,-998,252,20,32,40,0,108,62,31,0,0,5,124,6136,-30196
21:43:39.069,0,26,418,222,837,-615,253,20,32,40,0,108,62,31,0,0,5,124,6136,-30196
21:43:39.069,0,26,418,251,486,-235,253,0,34,40,0,110,64,31,0,0,5,124,5097,-27639
21:43:39.069,0,26,418,251,486,-235,253,0,34,40,0,110,64,31,0,0,5,124,5097,-27639
21:43:39.070,0,26,418,251,486,-235,253,0,34,40,0,110,64,31,0,0,5,124,5941,-24579
21:43:39.070,0,23,364,172,-116,288,254,0,34,40,0,110,62,31,0,0,5,124,7470,-22292
21:43:39.070,0,25,400,128,-302,430,251,20,34,40,0,108,62,31,0,0,5,124,8772,-21464
21:43:39.070,0,25,400,128,-302,430,251,20,34,40,0,108,62,31,0,0,5,124,8772,-21464
21:43:39.070,0,25,400,128,-302,430,251,20,34,40,0,108,62,31,0,0,5,124,9297,-21007
21:43:39.070,0,24,382,136,-622,758,250,20,34,40,0,108,62,31,0,0,5,124,9069,-19965
21:43:39.102,0,24,382,190,-766,956,250,20,34,40,0,108,62,31,0,0,5,124,7560,-25392
21:43:39.103,0,24,382,190,-766,956,250,20,34,40,0,108,62,31,0,0,5,124,7560,-25392
21:43:39.103,0,24,382,190,-766,956,250,20,34,40,0,108,62,31,0,0,5,124,7560,-30756
21:43:39.103,0,24,382,209,-896,1105,249,20,34,40,0,108,62,31,0,0,5,124,6965,-30756
21:43:39.103,0,24,382,217,-1005,1222,251,20,34,40,0,108,62,31,0,0,5,123,6650,-29774
21:43:39.103,0,24,382,217,-1005,1222,251,20,34,40,0,108,62,31,0,0,5,123,6650,-29774
21:43:39.103,0,24,382,217,-1005,1222,251,20,34,40,0,108,62,31,0,0,5,123,7598,-28505
21:43:39.103,0,24,382,146,-1170,1316,248,0,34,40,0,110,64,31,0,0,5,123,8819,-28345
21:43:39.103,0,24,382,159,-1234,1393,249,0,34,40,0,110,64,31,0,0,5,123,8567,-27821
21:43:39.103,0,24,382,159,-1234,1393,249,0,34,40,0,110,64,31,0,0,5,123,8567,-27821
21:43:39.103,0,24,382,159,-1234,1393,249,0,34,40,0,110,64,31,0,0,5,123,8567,-27766
21:43:39.104,0,23,364,234,-1331,1565,251,0,34,40,0,110,64,31,0,0,5,123,5512,-27218
21:43:39.104,0,23,364,260,-1393,1653,0,0,34,40,0,110,64,31,0,0,5,123,5194,-26201
21:43:39.104,0,23,364,260,-1393,1653,0,0,34,40,0,110,64,31,0,0,5,123,5194,-26201
21:43:39.104,0,23,364,260,-1393,1653,0,0,34,40,0,110,64,31,0,0,5,123,5194,-26201
21:43:39.104,0,23,364,204,-1429,1633,253,0,34,40,0,110,64,31,0,0,5,123,6724,-25786
21:43:39.104,0,23,364,150,-1475,1625,252,0,34,40,0,110,64,31,0,0,5,123,8386,-24930
21:43:39.105,0,23,364,150,-1475,1625,252,0,34,40,0,110,64,31,0,0,5,123,8386,-24930
21:43:39.105,0,23,364,150,-1475,1625,252,0,34,40,0,110,64,31,0,0,5,123,8386,-25362
21:43:39.105,0,23,364,159,-1500,1659,248,0,34,39,0,110,64,31,0,0,5,123,8449,-25006
21:43:39.105,0,23,364,206,-1511,1717,253,0,34,39,0,110,64,31,0,0,5,123,7088,-25004
21:43:39.105,0,23,364,206,-1511,1717,253,0,34,39,0,110,64,31,0,0,5,123,7088,-25004
21:43:39.105,0,23,364,206,-1511,1717,253,0,34,39,0,110,64,31,0,0,5,123,7088,-25004
21:43:39.105,0,23,364,246,-1550,1796,0,0,34,40,0,110,64,31,0,0,5,123,5692,-23274
21:43:39.105,0,23,364,217,-1619,1836,3,0,34,40,0,110,64,31,0,0,5,123,6336,-22139
21:43:39.105,0,23,364,217,-1619,1836,3,0,34,40,0,110,64,31,0,0,5,123,6336,-22139
21:43:39.105,0,23,364,217,-1619,1836,3,0,34,40,0,110,64,31,0,0,5,123,6336,-22139
21:43:39.106,0,23,364,182,-1623,1805,1,0,34,40,0,110,64,31,0,0,5,123,8180,-21825
21:43:39.106,0,23,364,145,-1613,1758,254,20,34,39,0,108,64,31,0,0,5,123,8684,-22083
21:43:39.106,0,23,364,145,-1613,1758,254,20,34,39,0,108,64,31,0,0,5,123,8684,-22083
21:43:39.106,0,23,364,145,-1613,1758,254,20,34,39,0,108,64,31,0,0,5,123,8684,-22083
21:43:39.106,0,23,364,180,-1611,1791,255,0,34,40,0,110,64,31,0,0,5,123,6661,-21706
21:43:39.106,0,23,364,241,-1627,1868,2,0,34,40,0,110,64,31,0,0,5,123,5793,-21467
21:43:39.106,0,23,364,241,-1627,1868,2,0,34,40,0,110,64,31,0,0,5,123,5793,-21467
21:43:39.106,0,23,364,241,-1627,1868,2,0,34,40,0,110,64,31,0,0,5,123,5793,-21467
21:43:39.106,0,23,364,241,-1627,1868,2,0,34,40,0,110,64,31,0,0,5,123,5657,-20580
21:43:39.106,0,23,364,185,-1649,1834,0,0,34,40,0,110,64,31,0,0,5,123,7225,-20488
21:43:39.106,0,23,364,185,-1649,1834,0,0,34,40,0,110,64,31,0,0,5,123,7225,-20488
21:43:39.316,0,23,364,185,-1649,1834,0,0,34,40,0,110,64,31,0,0,5,123,7225,-20488
21:43:39.316,0,25,400,148,-1660,1808,255,0,34,39,0,110,64,31,0,0,5,123,8621,-19513
21:43:39.316,0,23,364,182,-1650,1832,0,0,34,39,0,110,64,31,0,0,5,123,7651,-19809
21:43:39.316,0,23,364,182,-1650,1832,0,0,34,39,0,110,64,31,0,0,5,123,7651,-19809
21:43:39.316,0,23,364,182,-1650,1832,0,0,34,39,0,110,64,31,0,0,5,123,7651,-19809
21:43:39.316,0,23,364,183,-1656,1839,254,0,34,40,0,110,64,31,0,0,5,123,7252,-19302
21:43:39.316,0,23,364,204,-1659,1863,0,0,34,40,0,110,64,31,0,0,5,123,7018,-18951
21:43:39.317,0,23,364,204,-1659,1863,0,0,34,40,0,110,64,31,0,0,5,123,7018,-18951
21:43:39.317,0,23,364,204,-1659,1863,0,0,34,40,0,110,64,31,0,0,5,123,7018,-18951
21:43:39.317,0,23,364,197,-1650,1847,254,0,34,40,0,110,64,31,0,0,5,123,7092,-18938
21:43:39.317,0,23,364,198,-1653,1851,0,0,34,39,0,110,64,31,0,0,5,123,7131,-18580
21:43:39.317,0,23,364,198,-1653,1851,0,0,34,39,0,110,64,31,0,0,5,123,7131,-18580
21:43:39.317,0,23,364,198,-1653,1851,0,0,34,39,0,110,64,31,0,0,5,123,7131,-18580
21:43:39.317,0,23,364,200,-1650,1850,0,0,32,39,0,110,64,31,0,0,5,123,7113,-18399
21:43:39.317,0,23,364,175,-1663,1838,255,0,32,39,0,110,64,31,0,0,5,123,7856,-17726
21:43:39.317,0,23,364,175,-1663,1838,255,0,32,39,0,110,64,31,0,0,5,123,7856,-17726
21:43:39.317,0,23,364,175,-1663,1838,255,0,32,39,0,110,64,31,0,0,5,123,7856,-17726
21:43:39.317,0,23,364,175,-1650,1825,1,0,34,39,0,110,64,31,0,0,5,123,7919,-17910
21:43:39.317,0,23,364,186,-1655,1841,0,0,34,39,0,110,64,31,0,0,5,123,7219,-17376
21:43:39.317,0,23,364,200,-1655,1855,0,0,34,39,0,110,64,31,0,0,5,123,7219,-17376
21:43:39.317,0,23,364,200,-1655,1855,0,0,34,39,0,110,64,31,0,0,5,123,7219,-17376
21:43:39.317,0,23,364,180,-1635,1815,0,0,34,39,0,110,64,31,0,0,5,123,7824,-17809
21:43:39.318,0,23,364,152,-1634,1786,0,0,34,39,0,110,64,31,0,0,5,123,9209,-18314
21:43:39.318,0,23,364,142,-1611,1753,253,0,34,39,0,110,64,31,0,0,5,123,9209,-18314
21:43:39.318,0,23,364,142,-1611,1753,253,0,34,39,0,110,64,31,0,0,5,123,9209,-18314
21:43:39.318,0,23,364,182,-1595,1777,0,0,32,38,0,110,66,31,0,0,5,123,8127,-18774
21:43:39.318,0,23,364,205,-1590,1795,255,0,34,40,0,110,66,31,0,0,5,123,6895,-19098
21:43:39.318,0,23,364,221,-1586,1807,0,0,34,40,0,110,66,31,0,0,5,123,6895,-19098
21:43:39.318,0,23,364,221,-1586,1807,0,0,34,40,0,110,66,31,0,0,5,123,6895,-19098
21:43:39.318,0,23,364,211,-1600,1811,255,0,32,39,0,110,64,31,0,0,5,123,7112,-18701
21:43:39.318,0,23,364,183,-1592,1775,0,0,32,39,0,110,64,31,0,0,5,123,8659,-19032
21:43:39.318,0,23,364,161,-1590,1751,253,0,32,39,0,110,64,31,0,0,5,123,8659,-19032
21:43:39.318,0,23,364,161,-1590,1751,253,0,32,39,0,110,64,31,0,0,5,123,8659,-19032
21:43:39.318,0,23,364,155,-1577,1732,252,0,34,39,0,110,64,31,0,0,5,123,8960,-19471
21:43:39.318,0,23,364,183,-1577,1760,1,0,32,39,0,110,66,31,0,0,5,123,7396,-19684
21:43:39.318,0,23,364,210,-1575,1785,255,0,32,39,0,110,66,31,0,0,5,123,7396,-19684
21:43:39.318,0,23,364,210,-1575,1785,255,0,32,39,0,110,66,31,0,0,5,123,7396,-19684
21:43:39.318,0,23,364,210,-1575,1785,255,0,32,39,0,110,66,31,0,0,5,123,7396,-19684
21:43:39.681,0,23,364,211,-1589,1800,0,0,34,39,0,110,66,31,0,0,5,123,8029,-19452
21:43:39.681,0,23,364,186,-1586,1772,0,0,34,39,0,110,66,31,0,0,5,123,8029,-19452
21:43:39.681,0,23,364,186,-1586,1772,0,0,34,39,0,110,66,31,0,0,5,123,8029,-19452
21:43:39.682,0,23,364,168,-1570,1738,255,0,34,39,0,110,64,31,0,0,5,123,8620,-19999
21:43:39.682,0,23,364,166,-1550,1716,252,0,34,39,0,110,64,31,0,0,5,123,8045,-21590
21:43:39.682,0,23,364,192,-1528,1720,255,0,34,39,0,110,64,31,0,0,5,123,8045,-21590
21:43:39.682,0,23,364,192,-1528,1720,255,0,34,39,0,110,64,31,0,0,5,123,8045,-21590
21:43:39.682,0,23,364,220,-1527,1747,253,20,34,39,0,108,64,31,0,0,5,123,7167,-21868
21:43:39.683,0,23,364,201,-1530,1731,253,0,34,39,0,110,64,31,0,0,5,122,7171,-21884
21:43:39.683,0,23,364,216,-1542,1758,254,0,34,39,0,110,64,31,0,0,5,122,7171,-21884
21:43:39.683,0,23,364,216,-1542,1758,254,0,34,39,0,110,64,31,0,0,5,122,7171,-21884
21:43:39.683,0,23,364,203,-1535,1738,254,0,32,39,0,110,64,31,0,0,5,122,7500,-22302
21:43:39.683,0,23,364,180,-1538,1718,253,0,32,39,0,110,64,31,0,0,5,122,8081,-22483
21:43:39.683,0,23,364,193,-1543,1736,0,0,32,39,0,110,64,31,0,0,5,122,7825,-22483
21:43:39.684,0,23,364,193,-1543,1736,0,0,32,39,0,110,64,31,0,0,5,122,7825,-22483
21:43:39.684,0,23,364,189,-1554,1743,0,20,34,39,0,108,64,31,0,0,5,122,7951,-22330
21:43:39.684,0,23,364,202,-1553,1755,255,0,34,39,0,110,64,31,0,0,5,122,7556,-22517
21:43:39.684,0,23,364,208,-1558,1766,0,0,34,39,0,110,64,31,0,0,5,122,7336,-22518
21:43:39.684,0,23,364,208,-1558,1766,0,0,34,39,0,110,64,31,0,0,5,122,7336,-22518
21:43:39.684,0,23,364,197,-1536,1733,255,20,34,39,0,108,64,31,0,0,5,122,7630,-23352
21:43:39.684,0,23,364,200,-1537,1737,255,20,34,39,0,108,64,31,0,0,5,122,7522,-23539
21:43:39.684,0,23,364,196,-1512,1708,0,20,34,39,0,108,64,31,0,0,5,122,7624,-24541
21:43:39.685,0,23,364,196,-1512,1708,0,20,34,39,0,108,64,31,0,0,5,122,7624,-24541
21:43:39.685,0,23,364,188,-1512,1700,254,20,34,39,0,108,64,31,0,0,5,122,7865,-24843
21:43:39.685,0,23,364,196,-1506,1702,254,20,34,39,0,108,64,31,0,0,5,122,7631,-25334
21:43:39.685,0,23,364,196,-1504,1700,255,20,34,39,0,108,64,31,0,0,5,122,7211,-25720
21:43:39.685,0,23,364,209,-1504,1713,255,20,34,39,0,108,64,31,0,0,5,122,7211,-25720
21:43:39.685,0,23,364,206,-1501,1707,254,20,32,39,0,108,64,31,0,0,5,122,7250,-26145
21:43:39.685,0,23,364,171,-1506,1677,252,20,32,39,0,108,64,31,0,0,5,122,8307,-26328
21:43:39.685,0,23,364,171,-1506,1677,252,20,32,39,0,108,64,31,0,0,5,122,8006,-26431
21:43:39.685,0,23,364,183,-1513,1696,0,20,32,39,0,108,64,31,0,0,5,122,8006,-26431
21:43:39.685,0,23,364,183,-1513,1696,0,20,32,39,0,108,64,31,0,0,5,122,8006,-26431
21:43:39.685,0,23,364,202,-1513,1715,253,20,34,39,0,108,66,31,0,0,5,122,7443,-26730
21:43:39.685,0,23,364,201,-1516,1717,252,20,34,39,0,108,66,31,0,0,5,122,7443,-26934
21:43:39.685,0,23,364,201,-1516,1717,252,20,34,39,0,108,66,31,0,0,5,122,7443,-26934
21:43:39.685,0,23,364,206,-1499,1705,255,0,34,39,0,110,66,31,0,0,5,122,7258,-27758
21:43:39.685,0,23,364,189,-1505,1694,252,20,34,39,0,108,66,31,0,0,5,122,7748,-27917
21:43:39.813,0,23,364,189,-1505,1694,252,20,34,39,0,108,66,31,0,0,5,122,7825,-29094
21:43:39.813,0,23,364,187,-1478,1665,255,20,34,39,0,108,66,31,0,0,5,122,7825,-29094
21:43:39.813,0,23,364,199,-1469,1668,250,20,34,39,0,108,66,31,0,0,5,122,7468,-29799
21:43:39.813,0,23,364,190,-1462,1652,248,20,34,39,0,108,66,31,0,0,5,122,7730,-30472
21:43:39.813,0,23,364,190,-1462,1652,248,20,34,39,0,108,66,31,0,0,5,122,7079,-31138
21:43:39.813,0,23,364,211,-1456,1667,250,20,34,39,0,108,66,31,0,0,5,122,7079,-31138
21:43:39.813,0,23,364,209,-1448,1657,250,20,34,39,0,108,64,31,0,0,5,122,7079,-31888
21:43:39.814,0,23,364,194,-1451,1645,251,20,34,39,0,108,66,31,0,0,5,122,7496,-32320
21:43:39.814,0,23,364,194,-1451,1645,251,20,34,39,0,108,66,31,0,0,5,122,7681,-32269
21:43:39.814,0,23,364,188,-1469,1657,253,20,34,39,0,108,66,31,0,0,5,122,7681,-32269
21:43:39.814,0,23,364,188,-1469,1657,253,20,34,39,0,108,66,31,0,0,5,122,7681,-32269
21:43:39.814,0,23,364,198,-1469,1667,252,20,34,39,0,108,66,31,0,0,5,122,7384,-32722
21:43:39.814,0,23,364,198,-1469,1667,252,20,34,39,0,108,66,31,0,0,5,122,6863,-32671
21:43:39.814,0,20,312,220,-1491,1711,254,20,34,39,0,108,66,31,0,0,5,122,6863,-32671
21:43:39.814,0,20,312,200,-1467,1667,251,20,34,39,0,108,66,31,0,0,5,122,7420,31712
21:43:39.814,0,23,364,185,-1262,1447,253,20,34,39,0,108,66,31,0,0,5,122,7700,31516
21:43:39.814,0,23,364,185,-1262,1447,253,20,34,39,0,108,66,31,0,0,5,121,8200,28201
21:43:39.814,0,23,364,170,-778,948,243,20,34,39,0,108,66,31,0,0,5,121,8200,28201
21:43:39.814,0,23,364,202,-370,572,244,20,34,39,0,108,66,31,0,0,5,121,7273,32138
21:43:39.814,0,21,329,249,-30,279,249,20,34,39,0,108,66,31,0,0,5,121,5887,30110
21:43:39.814,0,21,329,249,-30,279,249,20,34,39,0,108,66,31,0,0,5,121,6178,30720
21:43:39.815,0,20,312,236,190,46,252,20,34,39,0,108,66,31,0,0,5,121,6178,30720
21:43:39.815,0,20,312,210,353,-143,0,0,32,38,0,110,66,31,0,0,5,121,6868,32412
21:43:39.815,0,21,329,184,460,-276,0,0,32,38,0,110,66,31,0,0,5,121,7585,28807
21:43:39.815,0,21,329,184,460,-276,0,0,32,38,0,110,66,31,0,0,5,121,7585,25339
21:43:39.815,0,21,329,167,549,-382,2,0,32,38,0,110,66,31,0,0,5,121,8166,25339
21:43:39.815,0,21,329,226,679,-453,4,20,34,38,0,108,68,31,0,0,5,121,6413,26821
21:43:39.815,0,23,364,277,813,-536,7,20,34,39,0,108,66,31,0,0,5,121,4579,27848
21:43:39.815,0,23,364,277,813,-536,7,20,34,39,0,108,66,31,0,0,5,121,4579,27848
21:43:39.815,0,23,364,247,937,-690,8,20,34,39,0,108,66,31,0,0,5,121,5230,28609
21:43:39.815,0,23,364,227,1056,-829,11,0,34,39,0,110,66,31,0,0,5,122,5671,29093
21:43:39.815,0,23,364,151,1085,-934,12,0,34,39,0,110,66,31,0,0,5,122,7946,25443
21:43:39.815,0,23,364,151,1085,-934,12,0,34,39,0,110,66,31,0,0,5,122,7946,25443
21:43:39.815,0,23,364,65,1081,-1016,13,0,34,39,0,110,66,31,0,0,5,122,10802,22731
21:43:39.815,0,23,364,81,1100,-1019,10,20,32,39,0,108,66,31,0,0,5,122,10746,19308
21:43:39.815,0,23,364,121,1121,-1000,12,20,34,39,0,108,66,31,0,0,5,122,9878,15756
21:43:39.815,0,23,364,121,1121,-1000,12,20,34,39,0,108,66,31,0,0,5,122,9878,15756
21:43:39.815,0,23,364,121,1189,-1068,10,20,34,39,0,108,66,31,0,0,5,122,7453,10650
21:43:40.186,0,23,364,275,1256,-981,11,0,32,39,0,110,66,31,0,0,5,122,5234,11890
21:43:40.186,0,20,312,272,1312,-1040,6,0,32,39,0,110,66,31,0,0,5,122,5231,13053
21:43:40.186,0,20,312,272,1312,-1040,6,0,32,39,0,110,66,31,0,0,5,122,5231,13053
21:43:40.186,0,20,312,272,1312,-1040,6,0,32,39,0,110,66,31,0,0,5,122,7999,15165
21:43:40.186,0,20,312,176,1337,-1161,4,0,32,39,0,110,66,31,0,0,5,122,7999,15165
21:43:40.186,0,20,312,81,1305,-1224,5,0,34,39,0,110,64,31,0,0,5,122,11072,18985
21:43:40.186,0,20,312,81,1305,-1224,5,0,34,39,0,110,64,31,0,0,5,122,11072,18985
21:43:40.186,0,20,364,48,1256,-1208,5,0,34,39,0,110,64,31,0,0,5,122,12335,23641
21:43:40.186,0,23,364,71,1248,-1177,3,20,36,39,0,108,66,31,0,0,5,122,12118,27009
21:43:40.186,0,23,364,150,1293,-1143,4,0,34,39,0,110,66,31,0,0,5,123,10056,28736
21:43:40.186,0,23,364,150,1293,-1143,4,0,34,39,0,110,66,31,0,0,5,123,10056,28736
21:43:40.187,0,23,364,150,1345,-1195,2,0,34,39,0,110,66,31,0,0,5,123,8506,30085
21:43:40.187,0,23,364,219,1396,-1177,254,0,34,40,0,110,64,31,0,0,5,123,7995,31283
21:43:40.187,0,23,364,206,1411,-1205,255,0,34,40,0,110,64,31,0,0,5,123,8314,-32099
21:43:40.187,0,23,364,206,1411,-1205,255,0,34,40,0,110,64,31,0,0,5,123,8314,-32099
21:43:40.187,0,23,364,206,1411,-1205,255,0,34,40,0,110,64,31,0,0,5,122,11324,31346
21:43:40.187,0,23,364,57,914,-857,1,20,34,39,0,108,64,31,0,0,5,123,13256,28965
21:43:40.187,0,23,364,38,849,-811,5,20,34,39,0,108,64,31,0,0,5,123,14330,28773
21:43:40.187,0,23,364,38,849,-811,5,20,34,39,0,108,64,31,0,0,5,123,14330,28773
21:43:40.187,0,23,364,38,849,-811,5,20,34,39,0,108,64,31,0,0,5,123,12604,24650
